53.4950693632	62.1311948321	62.8243907029	56.8843019132	45.4432802069	66.7109408114	58.1659696186	68.4895540268	68.2794026625	-46.2382213608	74.5243127019	72.8221353374	-45.7714142027	66.147421624	64.2927635924	77.6254743247	73.9115527662	42.1260938007	74.3515053796	73.6890722702	51.1624262666	-44.0384577635	69.0094416094	69.6778611339	59.9910012614	70.5379414507	73.0412485694	60.5728312606	59.9180914186	73.0177985013	71.0956903686	72.9619429356	69.7633506062	57.3540241155	72.430798809	72.4975116819	49.0235739359	43.4644340812	67.603928954	58.60627226	69.6716060889	74.1275791049	70.926594255	60.9585738156	62.4773511709	65.3114202175	73.7841410574	65.9598249645	67.6027862838	43.2752491976	69.0308344126	53.2937671169	65.6596551522	-48.8026199843	65.3332986527	46.1092438552	-45.1756946332	-52.3273892177	61.695900374	66.5558183576	68.5673928548	71.618236656	51.5094676824	76.3966022654	66.7426967582	87.3684685627	64.5717259399	74.4489771143	38.0385343773	66.1788378775	63.9359299474	64.0973872752	-50.9616893137	60.7378539724	66.3871749657	66.5761689082	72.5592208028	63.4112554007	50.9791202395	61.822744093	55.6598877168	63.0484329592	40.3661968016	-44.1936321839	68.0179928093	68.5519832612	44.7883345377
49.1203386263	68.5460376893	79.8817020769	67.5647810206	44.7815726508	59.7712312442	72.7937439047	53.4593341677	69.2859318387	-49.4759350753	68.516336893	59.0326926747	-50.4805959776	76.1245307975	63.9204582786	67.126839773	67.7115336076	47.8535364847	70.5844875661	69.0845160927	49.0329239715	-50.8853876806	65.6056048266	76.4126793302	56.5199870568	65.4108751141	72.6871048405	60.7150762732	65.1987009651	75.2332279194	64.9022014648	72.3424021196	75.9712848481	58.3958310556	68.9861543228	64.6761820134	52.4721346403	52.2269434234	73.6553954526	61.5942121057	72.5876969339	72.1633061942	70.7513019691	67.1966960132	61.15476768	75.0413380995	66.7145604904	76.3593691236	66.1147529411	55.5378580956	61.5106020417	51.2025457782	67.1557705716	-52.036392329	66.4308413577	59.4419706557	-53.9649765651	-48.7737770655	73.9852867682	51.8917850904	75.4818943716	72.0745134248	50.264131059	68.1586423799	58.6454570787	64.5717259399	87.3684685627	64.7528944845	50.6249204146	63.0273854831	60.1693381446	60.1654821185	-51.4939302842	56.8095865067	76.9354449922	64.8960435684	69.7223439883	60.5655133821	56.0914659565	70.0482749289	63.0984198409	59.1855791485	49.1721643493	-53.1321160248	65.6302348815	62.6873426274	57.9179647014
55.376539159	64.2059647284	64.030383628	56.0728829592	50.4231429259	67.3526657213	58.0819110769	75.2539251772	79.7635960099	-54.285124447	78.919380009	75.4214448824	-50.3215730934	66.608443054	58.5366753962	79.2425164881	84.0098873082	51.6345942307	80.6157647213	77.1727041328	51.3663341329	-54.839777214	74.4124892404	70.7702464882	59.1818687534	71.3397860464	79.5430429199	63.4670737734	67.1253442183	73.635393546	72.6613511924	75.6794412367	71.7643330765	56.5520900586	80.4702135721	77.0013596134	62.057591947	48.3104029214	73.390478204	67.5683737699	73.1954528764	78.005287597	78.5046661124	64.0075429336	75.7260862659	63.2171789544	77.3207790202	71.2415017407	68.8348880475	45.5367359093	75.4353787525	63.2308728641	66.3626664587	-56.0253848111	63.9535913289	44.2544419436	-49.3797405265	-50.9141077765	62.9194585229	69.2069749819	68.6848217081	73.9364569318	62.3894686234	77.5985457114	77.6544793898	74.4489771143	64.7528944845	87.3684685627	48.7771082643	74.2020508246	75.8632985347	75.5822144128	-65.7416865917	61.5069769305	73.928653662	65.1020718064	78.3940978293	64.0774872408	52.5329519024	62.3465189308	62.5490095135	73.2056778285	50.1977159453	-49.9259489878	73.0134818434	65.1344811588	49.1958414156
40.6925986887	51.929126985	52.7529248226	41.0615651574	55.81232086	29.2990626245	40.6556393642	28.397922498	51.478078402	-56.3326234354	40.1418436804	30.1499139999	-60.3491039965	40.8361876735	31.8596134601	36.6341168898	49.4333790329	69.4539918795	48.1555243667	53.1505035609	34.0043602187	-69.2482087297	39.8783218289	45.0621862702	24.4084147437	25.5188629032	51.1913770264	31.7730455081	39.8525876282	48.0728821023	49.1827663279	40.9204765598	53.9633583451	51.5001160749	40.1819209784	33.4388106726	74.1059493902	51.9112393445	48.9756814868	46.3029246693	50.8095316918	46.6377717058	47.7626252188	38.944562217	38.9708752689	46.1664101173	39.1094258999	54.0700773887	39.5082727694	47.0989860727	39.5765236743	52.0914631246	27.9255082256	-66.6068093047	34.5472926857	35.378915897	-58.9039381387	-49.9958327163	45.9578868129	20.7258310648	56.9726665032	49.5413966066	71.4734996585	34.9449208383	34.9990282526	38.0385343773	50.6249204146	48.7771082643	87.3684685627	31.9885416401	37.9773820091	45.0783133955	-56.7834165374	31.3389723616	51.6071051259	37.6065510992	51.4658012684	22.5575214932	33.1121037597	41.5419874892	38.4967310709	33.0023358485	65.5304846553	-62.2423930222	36.5978607885	27.2658603114	36.8293464523
49.4671853473	54.6830056461	59.9784697542	55.7012826829	40.5971136253	78.2333346355	64.2732957779	74.3625322077	74.5403023025	-38.8052118524	78.9395100058	75.8083080392	-31.7928271623	65.1643858417	58.7189794147	78.5622467318	76.5430515959	41.4716051172	69.2280771219	69.2611547242	39.9388508848	-35.8909473632	72.4751078131	72.5102569466	62.0797941534	74.5653946363	68.3862182254	68.9006116849	69.3777747994	66.4913406295	61.5368167417	80.0627740286	65.2275187283	48.4164254642	78.928839644	79.0710349491	42.4044205904	54.3545782959	72.7260795531	58.0817076423	63.9423903979	72.5197939682	74.037803525	68.7964856181	78.4260376024	58.7670648032	72.5275506827	62.9079540918	67.1230309059	46.8060035801	77.2209365591	57.0627889559	67.2832882553	-38.5418741215	65.1221591968	39.8543800372	-37.6687789852	-30.4067968053	60.4821905397	69.0981672054	60.0915503061	68.9858349891	37.4011337259	69.610182415	79.3685425764	66.1788378775	63.0273854831	74.2020508246	31.9885416401	87.3684685627	80.3959582685	74.5842264206	-56.1017553789	69.0441003977	75.317265366	64.4998295735	66.8883618377	68.9456508974	39.4522864384	63.0721849505	62.8764278943	67.9807687834	26.1661547987	-27.6408726543	81.9865453567	55.8120369959	59.1641888477
43.2108913403	51.4439421548	57.1674022548	46.8737908552	37.0151537854	71.9446283674	58.7227590668	76.9813864305	75.5697164208	-39.9880531881	76.8955803448	75.9673347538	-32.9147652303	60.1985944739	54.9111511755	75.3989184932	76.723162688	42.4958655242	69.1292157228	69.9475417599	31.3518096598	-41.7871231782	70.7359743017	69.696089976	58.5457859327	70.3513732254	68.895401852	64.3289811199	64.8175691537	64.0246912085	59.8773728155	78.0412979688	61.1057640592	48.5544230811	77.2369581957	74.4330820121	46.5629234443	51.9602049391	70.8956313775	54.2119042581	61.0285361668	72.391809061	74.635990532	60.8918348934	81.0295968578	56.8026517417	73.2935971538	60.1449809433	62.377150747	42.6197611152	76.2585817908	55.8737533142	63.7166256953	-42.1243162993	65.5533302263	32.1624326597	-40.0581682163	-32.5437068345	55.1148413356	64.3682699372	59.6615813049	67.5131153841	44.1138194928	69.4471154451	80.9868923982	63.9359299474	60.1693381446	75.8632985347	37.9773820091	80.3959582685	87.3684685627	79.4825265413	-61.1292951179	62.0122475761	73.7497264186	63.8836540934	68.5937507692	61.7157957468	39.8239969063	56.7104645463	62.804679384	69.5739445821	33.3296191304	-31.928646711	80.8385857781	55.1389665082	57.5769800073
50.2845812228	55.972251078	58.103681294	48.6106832159	42.0648627016	68.2400454212	57.4581784813	73.9928121549	75.3766640571	-42.6628632737	73.6140334591	74.2912985065	-36.0409788217	59.790181419	54.5434227631	73.1494145862	76.7353751339	45.5960719226	68.4461610994	73.8613318943	33.5314182945	-46.8640446374	70.8941795765	66.7665907203	56.9221254861	67.5413665085	71.66082459	62.8743086853	65.1509323899	64.1002490744	62.1298994258	74.2253563061	62.0397416616	48.3714720722	75.5320327477	71.6995981387	53.8245208367	55.5029561058	69.141814592	55.1318684189	62.8971768745	72.3469666525	71.8783872539	63.3682933794	77.4490086274	56.7258220417	72.4946152201	62.6736566335	60.0432873545	42.0443094691	74.6830619557	59.4523649087	59.339544414	-46.2074083434	61.1669000282	35.1555091973	-42.8175664508	-35.6944536296	55.5338510918	63.1067821595	62.2954824615	66.3197036228	48.7408231574	67.3813088489	78.0099190057	64.0973872752	60.1654821185	75.5822144128	45.0783133955	74.5842264206	79.4825265413	87.3684685627	-64.0829704318	62.5512044228	72.8766953373	61.6657044983	68.0481241659	61.6733973592	44.1806457365	55.4097370115	57.1396633116	67.5503980255	36.8607860652	-38.2260966155	77.3142919013	52.6499423723	55.0301139638
-59.2138809273	-49.6026918534	-52.9771287527	-42.7629459844	-62.1168413071	-52.4375282339	-48.3397482104	-50.1109464525	-65.3817830149	61.463168624	-59.4046002849	-51.6110597057	55.6532730756	-52.271341419	-34.6417508168	-57.6168491612	-66.0917744769	-64.0083176043	-58.7648744104	-66.7126940686	-35.6560383982	64.5098300872	-58.3609616274	-51.4278090106	-38.0954505565	-52.6175315744	-61.7347232688	-45.3662426522	-59.3752436895	-57.5569204982	-57.545575658	-58.1179556492	-59.0654129252	-47.3562291375	-62.2929172628	-60.0549922664	-61.5976267057	-50.0318946684	-63.3274840821	-56.753301992	-60.4941495392	-63.3506632316	-59.5923585219	-46.0153893243	-62.236641817	-43.407540194	-57.081034702	-55.4391550084	-55.344630674	-53.2242473728	-60.518246235	-74.1388447111	-39.2533293772	66.7359879613	-49.2956887749	-26.6693059671	59.6215628647	52.3460532838	-50.333234324	-47.9909871941	-60.1693607658	-59.2377150377	-56.2012083187	-56.2035999695	-60.7161858911	-50.9616893137	-51.4939302842	-65.7416865917	-56.7834165374	-56.1017553789	-61.1292951179	-64.0829704318	87.3684685627	-50.3284730358	-60.4197806978	-49.3482116044	-55.831329578	-44.4053675695	-34.3749235026	-49.3756958797	-47.2610232219	-54.5990780916	-36.8451167527	58.9241597899	-56.6604561198	-41.0026189087	-46.8224005998
56.5427619298	42.09424132	50.1331465506	60.4584124027	47.6954117356	62.9408778259	50.8457119603	62.1299707316	61.3791689718	-36.5348755868	67.3057174871	67.1950749642	-34.1414829615	65.4885077531	56.8486034543	69.1083947598	64.759807305	39.4448425723	61.3850856405	56.1480609809	33.3336833753	-36.3295669024	63.0664642813	66.5406198457	67.5274112106	62.3735979339	61.372428785	65.8856287805	69.8610302636	60.7276535661	49.2655260361	64.9395584814	56.8454877952	36.9586248113	67.3612796544	68.9417111648	37.4903559798	40.8509597275	68.9309328033	53.611766248	58.7313223795	64.8926366619	63.9328916321	66.5478485574	59.1295079152	54.8588339166	60.7848851991	59.9984281153	60.2672971588	34.4769156856	71.3574752345	53.1981949256	68.7575696651	-36.3558493754	53.783372552	39.1906817367	-37.2593549146	-32.7949721489	52.4025128766	69.6134494957	52.9822056462	54.5883837477	27.328255598	61.9673089576	63.7594184407	60.7378539724	56.8095865067	61.5069769305	31.3389723616	69.0441003977	62.0122475761	62.5512044228	-50.3284730358	87.3684685627	61.862102069	57.5482535227	59.3437478001	71.3931881794	32.5565265149	57.5971512871	54.3928804963	62.6831509709	22.8655999926	-30.9066796138	65.3226766585	44.7620443124	47.4810993773
49.7498100654	67.1423344969	76.8312728485	62.6330067173	43.6360466272	70.5635779494	74.8373485753	64.8014035917	78.7311100273	-51.0016842416	77.1460083485	68.904480887	-47.7494060519	73.7654893086	63.481588493	73.0702079435	74.572641836	49.1763474065	73.5923970412	72.6094751426	45.6978974895	-53.1581819107	72.2377473303	79.0505080783	57.5558581112	69.3528011261	76.6740407405	67.1690495854	69.1119738996	75.1986762457	68.9213930219	80.4265653942	75.7017540257	62.6771024485	76.5479347609	71.0553185465	54.4323780226	63.8778632296	78.4945725597	61.8939529554	70.6586082473	76.6732912003	77.3940120248	69.3560984847	75.399566366	71.1693139085	72.6414684128	74.2321631813	69.3379138286	56.3027359861	71.2007718695	57.6465508054	68.8966296065	-54.2931921848	71.3061976361	51.2369516151	-54.7383853081	-45.1894768637	71.3720992464	56.6024925166	74.2775642096	75.6525823651	53.6291446425	71.1169634904	71.6233805891	66.3871749657	76.9354449922	73.928653662	51.6071051259	75.317265366	73.7497264186	72.8766953373	-60.4197806978	61.862102069	87.3684685627	67.4102386775	71.9654696168	62.2722156372	51.1914608482	69.227783153	65.5516122231	66.796150143	47.1586588821	-48.2150222849	75.435229307	61.7397361485	66.6235288678
38.9899354354	61.8040223799	59.8112792903	52.7135197223	35.7993768991	63.0229998483	62.8669385285	65.6621205885	68.6921453434	-29.9190109827	69.452920227	63.5766307392	-33.5444817582	64.0793910907	66.6131399423	66.8096870849	65.0615818142	41.0355084865	66.9254298464	66.3924730614	46.9241419277	-36.3225008258	65.7803925434	68.1274111328	64.5661139615	66.121829523	68.7954248764	57.1255639084	67.9789753605	63.5910172711	65.6907281904	70.9406396338	63.7717521999	47.4571642403	65.5237770262	64.6272743265	48.4994985937	53.0982797999	61.9685088849	45.2022183585	64.5164067886	63.7907290005	66.0703038886	59.8752829663	65.0280191794	64.5529982708	69.470322234	67.3542881933	66.2302638259	39.2678463234	63.0166661758	42.2253928622	59.8144163335	-38.5441688103	58.048192592	48.6155437391	-42.6530786562	-36.6951795323	65.3241165357	53.8187187555	63.3508399205	67.056827846	42.482254398	65.4431289933	63.0023873082	66.5761689082	64.8960435684	65.1020718064	37.6065510992	64.4998295735	63.8836540934	61.6657044983	-49.3482116044	57.5482535227	67.4102386775	87.3684685627	64.8171851186	66.009259607	43.3079466343	65.9154041628	56.8182303567	51.0943725353	41.1528818372	-39.5430441002	69.2886070212	55.2375638369	47.791705705
50.5113015757	60.8175120771	63.9043202473	60.5077965632	43.3256140744	60.802255964	55.5847879232	70.1410801221	74.8383327343	-48.9007700146	73.4043880387	70.8598602002	-51.9874129532	63.2587612976	65.3892092561	75.0753718067	78.131366629	48.4334702312	80.8753048502	72.1308857114	50.0018481733	-53.8720799907	69.8034433474	74.3174821342	63.0771994119	65.4951743432	77.9730790795	63.3584528144	66.430735893	70.6360325265	68.7920497391	73.0908672648	71.3793056669	52.4085389371	73.3920076572	70.7298908683	58.8793854067	41.0145032836	68.6432113905	64.9773021701	68.8535730649	73.1889850235	77.2131169937	58.9863843968	67.7086940167	67.62333869	77.2907632396	70.0998352538	65.5416182657	40.5105245393	70.8748802014	51.9279355009	66.0802100169	-52.0897611685	59.3787940538	47.4466469149	-46.184684398	-47.7895249244	61.5079487673	66.0402700803	65.9643351143	69.8478105268	63.2009435342	75.4837553995	67.5978337376	72.5592208028	69.7223439883	78.3940978293	51.4658012684	66.8883618377	68.5937507692	68.0481241659	-55.831329578	59.3437478001	71.9654696168	64.8171851186	87.3684685627	62.6293553331	48.7365495318	60.5698724421	60.0717755679	70.1173162495	59.422944047	-52.9154217859	65.8747761912	65.2955315004	45.1877210287
52.2574506862	54.0927518667	53.9687732113	61.5576392679	44.3853660183	66.6521803215	60.013142613	66.2328569061	64.0158818537	-36.3508251143	73.7043862196	61.9466421976	-33.2239007186	63.7132433798	66.1289129484	69.3247508992	66.442771755	32.8303147221	68.3019418221	62.667243189	51.4185033971	-30.0958351576	66.9305902683	69.3751259199	68.2817531133	72.6747728792	67.9724205222	66.8121064863	70.3371123152	65.5847125689	62.338921935	68.6341145669	62.4529653193	39.7845247698	70.089935552	74.6051994039	36.789149295	43.5256497993	66.1080498592	55.259005479	66.6861821888	68.5817331276	63.7203184793	67.1859403122	64.7871526634	57.0520534069	65.86951866	64.7274341301	71.498952108	44.4705229753	64.8036088039	51.2759402171	69.1611736478	-33.1987766633	57.5856488478	42.8991283486	-35.3445840279	-36.0417808939	60.5942716994	71.1751234297	55.9988218694	63.3739503243	31.2142045048	69.830834345	64.4158536977	63.4112554007	60.5655133821	64.0774872408	22.5575214932	68.9456508974	61.7157957468	61.6733973592	-44.4053675695	71.3931881794	62.2722156372	66.009259607	62.6293553331	87.3684685627	43.5329177858	67.3794018095	59.0566911605	57.1715431701	25.4665050767	-31.4059311009	68.4306886537	59.4343804634	51.665005163
39.0003230567	66.6748486455	61.6294536055	54.1331082551	31.8301729223	48.8938616494	54.6153582018	41.0471814042	52.3261752792	-44.1299812918	53.9649062571	40.1667954105	-43.7326246205	55.5418880132	51.0015006606	47.8995170124	52.825096756	29.2318675293	57.8445656859	55.1395121378	52.9077014388	-41.2949015604	53.2290541276	46.4068184202	25.8987284431	50.7499660204	61.1237965661	42.4890994857	44.3360696103	63.4138957682	60.5948241721	47.5433844019	61.1996723268	56.5274612222	49.0440225651	46.2711721006	38.9450135163	33.8739344898	49.7990778792	41.4084809815	64.9605856747	58.880606156	47.4351591574	43.2323554497	45.0726581596	54.7179732151	50.3676538284	60.4807454386	47.7285833136	45.8626699016	36.7462348787	38.4946658885	53.6335407128	-46.8030251384	52.696205023	35.3023142941	-49.7484703997	-55.5105392921	59.7954868766	38.9825381249	62.4466676194	60.6352047146	45.6688747937	56.8017535619	41.5757784805	50.9791202395	56.0914659565	52.5329519024	33.1121037597	39.4522864384	39.8239969063	44.1806457365	-34.3749235026	32.5565265149	51.1914608482	43.3079466343	48.7365495318	43.5329177858	87.3684685627	61.0645720168	37.6999730822	36.1379107602	35.0188361273	-45.1829376955	42.3537333244	53.5393974686	35.1263498621
52.1187719578	71.1367795659	72.9696703511	70.4376147344	50.1339636025	66.9377533639	74.6853312027	52.5050623624	67.047768858	-49.9413442639	69.6595630813	53.1669786894	-51.0314343213	74.1836283803	68.371744279	63.204513255	65.6721670098	43.7633027917	70.115268854	68.5029300957	59.3940738363	-47.9598257911	68.8636446745	68.750688574	58.3649459339	66.3033971644	71.0420907333	60.6902761615	68.0515974184	75.9464079998	69.6727124352	68.7628401422	75.2366638783	63.7081907222	68.0971389308	66.4047960637	48.4518059135	53.0708633354	72.9984154797	60.33905576	77.6768874619	73.2900297931	66.2552211262	64.2687983916	59.7760855055	70.3209472829	60.4096247782	72.7150759465	72.2550735847	61.9558327361	57.8651455829	53.3483865014	69.5879289097	-53.6898636161	66.9997990043	51.5066282043	-58.5259728272	-53.6956799497	77.6736459792	53.7471310109	72.2311024261	72.7589044132	44.9043132878	69.2065469291	55.400970183	61.822744093	70.0482749289	62.3465189308	41.5419874892	63.0721849505	56.7104645463	55.4097370115	-49.3756958797	57.5971512871	69.227783153	65.9154041628	60.5698724421	67.3794018095	61.0645720168	87.3684685627	59.6814518713	49.6682182903	36.9600625367	-50.5873772192	62.6290804975	61.2174663058	55.0841738045
39.1049770106	53.7649840818	59.0455535073	52.348843137	32.2013584472	58.5414163138	60.6103991567	55.2523601422	61.2215100986	-39.5778617758	68.1529938901	59.111324394	-37.6982459661	58.3972373062	57.6622903249	61.398808511	65.6788052984	42.5207537885	62.8783973009	61.0412576839	39.1831392909	-36.4460258333	62.9244286782	69.0341013427	58.3517958592	61.8711406017	62.3806012351	59.3004416631	62.4587666772	62.4825351649	59.001613603	67.5936895498	61.3385207729	44.1938816155	67.9786188999	62.6635451506	45.3623700177	46.9738067378	64.5170023307	55.341523734	58.9125734349	66.5815716217	66.9331871669	57.9769112287	64.7136079849	61.1457251972	59.9440222326	59.6052634671	64.1193801303	46.6919708899	59.681494333	48.7321199442	60.229469911	-41.3425509754	60.4551173776	41.9659238393	-41.7195011651	-32.691426419	60.1539510854	54.4709432019	57.6396316428	64.9775526806	43.6015513829	61.9358664463	59.5837107562	55.6598877168	63.0984198409	62.5490095135	38.4967310709	62.8764278943	62.804679384	57.1396633116	-47.2610232219	54.3928804963	65.5516122231	56.8182303567	60.0717755679	59.0566911605	37.6999730822	59.6814518713	87.3684685627	56.0158725064	39.8099390577	-33.4055752037	62.0368267922	55.9545723709	50.8797827577
46.1909169542	41.3633725413	55.3351915457	51.2213520971	36.5842869979	55.891588139	45.6810926007	66.2845794062	68.7421432151	-41.3628695873	65.9062406252	72.2680752183	-37.445943625	60.3738798001	52.2197576655	72.0118051332	70.8817783007	35.9120731979	69.1489694493	58.7492466042	26.4181225681	-41.7428378523	63.9917448854	66.8277549977	59.5819798362	62.2113831832	66.2751429056	60.5104627686	57.5616597055	61.590649783	50.9159728837	65.931341451	57.4058408515	37.6425173106	72.9594204927	65.7497110339	42.7069381677	30.4549047665	70.1034631689	66.8630455917	55.0172048933	68.7155349752	75.4971496829	60.9315367136	66.3199613857	57.0002798057	67.2057589225	61.0718781009	58.5194927407	36.0142723441	73.0716318547	49.8498806415	66.0028853206	-36.0349833138	53.8937054907	44.0657054237	-30.5563554763	-29.7235308169	49.0732599527	67.4273919346	50.3562248496	56.2838562411	40.299733152	66.6579669612	69.6870990814	63.0484329592	59.1855791485	73.2056778285	33.0023358485	67.9807687834	69.5739445821	67.5503980255	-54.5990780916	62.6831509709	66.796150143	51.0943725353	70.1173162495	57.1715431701	36.1379107602	49.6682182903	56.0158725064	87.3684685627	34.0549831049	-34.6469283221	62.8329686925	64.6384933139	43.6249185514
27.8338602396	47.9472971362	48.7008741527	39.3649196719	34.8656050096	19.5913012058	34.986580066	30.9905648688	47.2592818732	-45.6494764814	39.0649929017	29.403162602	-54.8572764752	32.9325618495	41.0008976118	36.4894565883	48.5842776392	52.6154528034	53.7913976351	45.8436753466	41.2346357219	-60.1232178646	40.9323964207	45.3542991221	28.6882128432	23.0678782886	55.3743770156	29.5481409683	35.1408091586	42.4628415589	48.7669312572	38.9745222993	51.0701416285	43.2714085015	37.2160161374	33.1633979878	67.116932639	33.2161051964	43.4331380759	41.7921826295	47.1462020069	40.3029527875	43.5524605053	29.7577314647	37.8268777765	46.6773012513	41.9539066131	55.5270196469	35.8457959824	28.0865900241	32.4606060478	33.2531932068	31.3474137337	-51.0159906726	24.7707355128	44.2240049847	-48.0680160289	-42.2066346746	44.9908726285	23.3899275808	48.1239547086	45.1672610688	72.4199867573	40.4320015871	28.8250197749	40.3661968016	49.1721643493	50.1977159453	65.5304846553	26.1661547987	33.3296191304	36.8607860652	-36.8451167527	22.8655999926	47.1586588821	41.1528818372	59.422944047	25.4665050767	35.0188361273	36.9600625367	39.8099390577	34.0549831049	87.3684685627	-57.8205018978	27.7075838947	34.0631243805	22.7402034967
-45.8245348727	-55.135531636	-55.8389497581	-52.1760977352	-59.4417362424	-29.259212249	-44.3180236066	-26.5683887731	-50.9526908501	73.7134053658	-42.4318089731	-27.9257219829	80.5264254546	-47.021145875	-37.0211783847	-40.8016765457	-51.039309918	-60.1031571222	-55.8680992999	-56.2022157405	-51.4323378987	74.4985655542	-47.6259625327	-44.0923547507	-28.0034765897	-31.8382274357	-58.5263858261	-36.0371051183	-44.9101409512	-55.5632365262	-55.4083175694	-41.3181307453	-63.1217437447	-51.3127200034	-44.1805240821	-41.7876445286	-64.2062071739	-30.0477810853	-52.1423368236	-50.6274425858	-62.7425853412	-52.6724212751	-44.7988024374	-30.5280798	-36.8419629241	-47.6591147697	-44.3125423027	-56.9797850629	-45.1432583938	-46.7375307794	-37.4797494236	-53.557276576	-34.3407925908	75.3043785913	-36.8911104747	-36.6061366271	73.1439984901	72.0597293778	-51.8651211088	-30.1076654865	-61.4482756123	-51.3078548662	-65.5115669481	-49.0207495744	-29.9890130494	-44.1936321839	-53.1321160248	-49.9259489878	-62.2423930222	-27.6408726543	-31.928646711	-38.2260966155	58.9241597899	-30.9066796138	-48.2150222849	-39.5430441002	-52.9154217859	-31.4059311009	-45.1829376955	-50.5873772192	-33.4055752037	-34.6469283221	-57.8205018978	87.3684685627	-30.5116791835	-40.2582659014	-24.4196407308
46.1712736869	58.9406939979	62.3953410457	50.929816467	41.5613286369	77.5632039495	67.6243024682	74.5208250132	74.5614622182	-37.3795006141	78.6366504742	74.353128413	-30.8360502805	66.3476100365	61.1509392946	78.1366889874	75.0611718377	43.5180016746	68.8530899002	73.5932974683	39.2488401677	-37.0928182468	71.9652276114	73.3117589182	59.4902885608	74.735806092	69.8602055217	64.9109267146	68.2086150489	68.207513477	65.2669602005	80.4746692816	64.9918669367	52.0141146631	76.1024498871	75.4520952716	46.0872082446	62.0887821867	71.9139213089	53.3973036097	65.443720442	74.1184313497	73.5567849224	68.9591533358	76.9948652225	62.6631603683	73.647964704	64.2441507865	67.6869319595	49.4094053895	74.6482454211	57.1651357452	64.9681106971	-41.6577215444	69.7824181419	37.9763470047	-40.7648540171	-34.0697221675	62.4084322408	65.0198379898	65.0836612398	71.1819899202	40.4653827795	69.9227108352	79.2945407078	68.0179928093	65.6302348815	73.0134818434	36.5978607885	81.9865453567	80.8385857781	77.3142919013	-56.6604561198	65.3226766585	75.435229307	69.2886070212	65.8747761912	68.4306886537	42.3537333244	62.6290804975	62.0368267922	62.8329686925	27.7075838947	-30.5116791835	87.3684685627	56.0455990765	64.7062465066
41.1181042725	60.2051516567	65.7910758893	53.1541199815	33.5992396799	55.0514541386	56.8485970799	55.3812440313	60.2753466113	-40.7410677083	66.9523374138	56.4902819337	-38.1928275038	63.8941481873	60.4345387594	63.7051402113	61.4802702622	29.6669273324	68.1573006821	62.6113946475	54.1526737808	-36.9836818109	59.6309985533	64.1348308721	53.4993027802	67.0966062793	66.8353651854	52.2362148383	54.0074300496	71.1546191174	68.4393054302	62.6963695806	66.1228265992	48.5310499126	64.5390525666	61.6964631788	40.7532501226	37.1767931098	62.9699368888	62.3681029847	67.44136014	70.2966290664	70.636775979	54.2080938939	58.9114381618	64.3789287919	64.0673173451	65.5661281596	70.720224389	49.2633725946	56.2303115836	42.215528007	65.307909612	-39.8178208769	64.9082986451	47.2169982885	-35.9827127538	-45.2952946731	65.0887592298	58.4784548437	60.9705062929	69.5826497272	43.0305474097	70.2948280181	55.6121417027	68.5519832612	62.6873426274	65.1344811588	27.2658603114	55.8120369959	55.1389665082	52.6499423723	-41.0026189087	44.7620443124	61.7397361485	55.2375638369	65.2955315004	59.4343804634	53.5393974686	61.2174663058	55.9545723709	64.6384933139	34.0631243805	-40.2582659014	56.0455990765	87.3684685627	39.8766692519
37.7513906525	52.6685073311	61.6920907475	44.773260782	35.978785926	55.3847290599	65.4049771125	47.8537286675	56.8414764149	-34.5850975833	59.1187032662	47.7829291184	-28.1059282885	59.9734545686	48.7479179831	53.5864880812	49.7346449874	42.3262625918	46.1174750848	57.328859226	33.2439867373	-35.0637008732	51.8351608127	63.9869743898	39.9627518845	55.3041074065	49.2454254623	54.7376810513	49.1339454956	54.9630903892	49.5667834666	63.3679746687	52.1933081865	50.9640905281	52.4113293373	54.1693502528	36.4824557552	67.5323073893	62.051817641	40.4281026042	50.4143292736	55.6476786539	56.7349265839	63.9192591876	56.0995833914	47.1671430801	52.2437381478	53.2758039962	57.878714194	60.1525511919	52.5589717718	50.5033146761	50.3065176282	-40.9374895191	59.1028252913	34.8935322332	-39.8054711456	-29.205478393	55.5140233805	37.9034555031	59.4737557735	56.8757432622	30.9273020846	49.4616389208	55.6650511606	44.7883345377	57.9179647014	49.1958414156	36.8293464523	59.1641888477	57.5769800073	55.0301139638	-46.8224005998	47.4810993773	66.6235288678	47.791705705	45.1877210287	51.665005163	35.1263498621	55.0841738045	50.8797827577	43.6249185514	22.7402034967	-24.4196407308	64.7062465066	39.8766692519	87.3684685627
Genotype stats (X^T * X): 	41.8947835368
Gene expression - Genotype stats (Y^T * X): 
